,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
300,masago-great-neck-2,1249.484710520941,ew6SCknk2VzTN4uG8VsuOQ,https://s3-media4.fl.yelpcdn.com/bphoto/9wADDeG0CQrSS5EqjJqPyA/o.jpg,False,"{'address1': '324 Great Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['324 Great Neck Rd', 'Great Neck, NY 11021']}",masago,$$,2.5,177,"['pickup', 'delivery']",https://www.yelp.com/biz/masago-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.779781,-73.732076,11021
301,la-rotonda-ristorante-great-neck-2,2192.175864375505,4NJxHahPPvwmrpIAMBGf4Q,https://s3-media2.fl.yelpcdn.com/bphoto/J6-DLmExUZTT-oBFmxF8Iw/o.jpg,False,"{'address1': '8 Bond St', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['8 Bond St', 'Great Neck, NY 11021']}",la rotonda ristorante,$$,4.0,34,['pickup'],https://www.yelp.com/biz/la-rotonda-ristorante-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.78801,-73.72773,11021
302,colbeh-great-neck,2325.5435076450194,3EhlPwyvvb-tINR_y-q8Xg,https://s3-media2.fl.yelpcdn.com/bphoto/5Hh_dIhKl8xd-V4YAGJbhg/o.jpg,False,"{'address1': '75 N Station Plz', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['75 N Station Plz', 'Great Neck, NY 11021']}",colbeh,$$,4.0,67,[],https://www.yelp.com/biz/colbeh-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,persian,40.7881774902344,-73.7252426147461,11021
303,new-fu-run-restaurant-great-neck,2118.8773654400634,QExi6jQvelSGLsKQJv8vBA,https://s3-media1.fl.yelpcdn.com/bphoto/1HX9kAzZJfHjEWEyfsEJjw/o.jpg,False,"{'address1': '50 Middle Neck Rd', 'address2': None, 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['50 Middle Neck Rd', 'Great Neck, NY 11021']}",new fu run restaurant,$$,3.5,67,"['pickup', 'delivery']",https://www.yelp.com/biz/new-fu-run-restaurant-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.78792,-73.7292499,11021
304,seven-seas-great-neck,2454.589724971241,Bz1j2qUeoiaH5441ciHYyg,https://s3-media2.fl.yelpcdn.com/bphoto/q6E7Q6NU35vVjGiAk-eFVg/o.jpg,False,"{'address1': '607 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['607 Northern Blvd', 'Great Neck, NY 11021']}",seven seas,$$,3.0,138,"['pickup', 'delivery']",https://www.yelp.com/biz/seven-seas-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,diners,40.78249,-73.71652,11021
305,daruma-of-tokyo-great-neck-3,2238.9430092043626,063dIcpdO00CRfqJrcFEBw,https://s3-media2.fl.yelpcdn.com/bphoto/i8RQ8P9S4oDY7WzgXPwLoA/o.jpg,False,"{'address1': '95 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['95 Middle Neck Rd', 'Great Neck, NY 11021']}",daruma of tokyo,$$,3.5,68,[],https://www.yelp.com/biz/daruma-of-tokyo-great-neck-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.7895809412003,-73.7300225347281,11021
306,greek-xpress-great-neck,2034.9287878498778,1Wr3mo3RVaEh9-sQIo_UgQ,https://s3-media3.fl.yelpcdn.com/bphoto/Ui_fesHaNU_eEdbpie4b7g/o.jpg,False,"{'address1': '37 Great Neck Rd', 'address2': None, 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['37 Great Neck Rd', 'Great Neck, NY 11021']}",greek xpress,,4.0,51,"['delivery', 'pickup']",https://www.yelp.com/biz/greek-xpress-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,greek,40.7860816,-73.7280022,11021
307,chez-kama-restaurant-great-neck,2193.75105487816,DDQT0j2_8HzI1NcdTZxK7g,https://s3-media4.fl.yelpcdn.com/bphoto/TmIXb0d6A-H5ztlc95OCQw/o.jpg,False,"{'address1': '77 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['77 Middle Neck Rd', 'Great Neck, NY 11021']}",chez kama restaurant,$$,4.0,47,[],https://www.yelp.com/biz/chez-kama-restaurant-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.788741,-73.7293106,11021
308,senor-nacho-great-neck,2157.2568671486765,ochbgaAw9_SK2yPsA39e3g,https://s3-media2.fl.yelpcdn.com/bphoto/jH7Qi0aEsdOXLu2iVZP9Pw/o.jpg,False,"{'address1': '31 S Middle Neck Rd', 'address2': None, 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['31 S Middle Neck Rd', 'Great Neck, NY 11021']}",senor nacho,$$,3.0,105,"['delivery', 'pickup']",https://www.yelp.com/biz/senor-nacho-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.7864459372837,-73.7257144635431,11021
309,panera-bread-little-neck,1499.2550595778848,4ybYFlOeJdTyziaFkuc5Fw,https://s3-media2.fl.yelpcdn.com/bphoto/rRXaUBwUCoVXa5LJhfHa0A/o.jpg,False,"{'address1': '25441 Horace Harding Expy', 'address2': '', 'address3': '', 'city': 'Little Neck', 'zip_code': '11362', 'country': 'US', 'state': 'NY', 'display_address': ['25441 Horace Harding Expy', 'Little Neck, NY 11362']}",panera bread,$$,3.0,114,[],https://www.yelp.com/biz/panera-bread-little-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.76482,-73.726137,11362
310,great-neck-diner-great-neck,2231.818914858919,mLRL-MNBhb-pA6vZk-UOmA,https://s3-media4.fl.yelpcdn.com/bphoto/aj7EYZegmUfQVrLL-uYKsw/o.jpg,False,"{'address1': '14 Grace Ave', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['14 Grace Ave', 'Great Neck, NY 11021']}",great neck diner,$$,3.5,52,[],https://www.yelp.com/biz/great-neck-diner-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,diners,40.7882745979351,-73.7273907472613,11021
311,häagen-dazs-great-neck-2,2216.564703798092,e89S93OqpC-nM9toCZz4YQ,https://s3-media2.fl.yelpcdn.com/bphoto/_1sxB_-SlE5MRMc2_NNVsw/o.jpg,False,"{'address1': '85 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['85 Middle Neck Rd', 'Great Neck, NY 11021']}",häagen-dazs,$,4.5,19,[],https://www.yelp.com/biz/h%C3%A4agen-dazs-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.78881,-73.72921,11021
312,grill-time-great-neck,2215.5034104307188,31n0qHOh87vCkAF-CiCcqg,https://s3-media2.fl.yelpcdn.com/bphoto/PQPbgntV6XRyrRp_u-LKsA/o.jpg,False,"{'address1': '90 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['90 Middle Neck Rd', 'Great Neck, NY 11021']}",grill time,$$,4.0,38,[],https://www.yelp.com/biz/grill-time-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.7890592515469,-73.729792535305,11021
313,bee-organic-great-neck,2178.3334113848678,B-qzP7wKkW3V8KB87PpPVA,https://s3-media1.fl.yelpcdn.com/bphoto/0-UFuEOz772euflZzwvcTg/o.jpg,False,"{'address1': '4 Bond St', 'address2': None, 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['4 Bond St', 'Great Neck, NY 11021']}",bee organic,$$,3.0,113,[],https://www.yelp.com/biz/bee-organic-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegetarian,40.78771,-73.72741,11021
314,inn-at-great-neck-bw-premier-collection-great-neck-2,1968.0647792325215,ZhvXODjL9GeCZ9xAiyZoQQ,https://s3-media2.fl.yelpcdn.com/bphoto/aMDr6iXyRb8xxwzR19uDlQ/o.jpg,False,"{'address1': '30 Cuttermill Rd', 'address2': None, 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['30 Cuttermill Rd', 'Great Neck, NY 11021']}","inn at great neck, bw premier collection",$$$,4.0,23,[],https://www.yelp.com/biz/inn-at-great-neck-bw-premier-collection-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotels,40.7863295697179,-73.7291890382767,11021
315,well-baked-by-juliet-great-neck,1956.0690466844173,mzHwuz_IfsUt9tVjcQW7fQ,https://s3-media3.fl.yelpcdn.com/bphoto/MdgT5cDItOFbGPeYorGP6Q/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['Great Neck, NY 11021']}",well baked by juliet,$,5.0,9,[],https://www.yelp.com/biz/well-baked-by-juliet-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,desserts,40.7851185,-73.7271909,11021
316,chipotle-mexican-grill-great-neck,1972.4520747881186,xxq_wbMmpukNsGxJr8R5ug,https://s3-media1.fl.yelpcdn.com/bphoto/cp53nWyznZYCbwMsICj7KQ/o.jpg,False,"{'address1': '44 Great Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['44 Great Neck Rd', 'Great Neck, NY 11021']}",chipotle mexican grill,$,3.0,95,[],https://www.yelp.com/biz/chipotle-mexican-grill-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.7856925,-73.7280474,11021
317,best-bagels-great-neck,2098.953639553512,KYpVtTIDCGuA2TvvGYD2Aw,https://s3-media2.fl.yelpcdn.com/bphoto/WxC3QgkQx7xRaIGNIA5gVg/o.jpg,False,"{'address1': '40 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['40 Middle Neck Rd', 'Great Neck, NY 11021']}",best bagels,$,3.0,70,"['delivery', 'pickup']",https://www.yelp.com/biz/best-bagels-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.78758,-73.72884,11021
318,mi-casa-es-tu-casa-great-neck,2162.8121699781987,rZp0jdb4V6POVAFKx8_JRg,https://s3-media4.fl.yelpcdn.com/bphoto/WR-mzZAauPb5QUG-Op5fJA/o.jpg,False,"{'address1': '7 S Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['7 S Middle Neck Rd', 'Great Neck, NY 11021']}",mi casa es tu casa,$,3.0,48,[],https://www.yelp.com/biz/mi-casa-es-tu-casa-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,latin,40.7867881,-73.7262398,11021
319,francescas-pizzeria-and-restaurant-great-neck,2221.904329346155,CzDO8TMshrhBK2iLwSSL3Q,https://s3-media2.fl.yelpcdn.com/bphoto/NT1ctjUfOYUf7FSqyQgRbA/o.jpg,False,"{'address1': '29 N Station Plz', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['29 N Station Plz', 'Great Neck, NY 11021']}",francesca's pizzeria and restaurant,$,3.5,34,"['delivery', 'pickup']",https://www.yelp.com/biz/francescas-pizzeria-and-restaurant-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7876930236816,-73.7264633178711,11021
320,chatanooga-restaurant-great-neck,1977.7984892166007,VgzfvQL71CA3OdsIkpiEWw,https://s3-media2.fl.yelpcdn.com/bphoto/5WtdFgrlpRnTOACu_2YPsQ/o.jpg,False,"{'address1': '37 Cutter Mill Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['37 Cutter Mill Rd', 'Great Neck, NY 11021']}",chatanooga restaurant,$$$,3.5,29,[],https://www.yelp.com/biz/chatanooga-restaurant-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,persian,40.78669,-73.72977,11021
321,village-market-great-neck,2131.359276820759,I_1ZCl2jKJ5Pc21pyXVWHw,https://s3-media3.fl.yelpcdn.com/bphoto/sRgBKaNC5iaB5pQwqPqOBg/o.jpg,False,"{'address1': '17 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['17 Middle Neck Rd', 'Great Neck, NY 11021']}",village market,$$,4.5,11,[],https://www.yelp.com/biz/village-market-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.7875215,-73.7280176,11021
322,starbucks-great-neck-4,2098.01337829878,Beppcq931lot148ErKd7Dg,https://s3-media2.fl.yelpcdn.com/bphoto/wdJb9eQAOkPMDlOjGFLVww/o.jpg,False,"{'address1': '6 Great Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['6 Great Neck Rd', 'Great Neck, NY 11021']}",starbucks,$$,3.5,31,[],https://www.yelp.com/biz/starbucks-great-neck-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.7864379,-73.7269389,11021
323,cafe-kriza-great-neck-plaza,2145.7252175082754,WIP68_j1QF7wu8WG_EukkA,https://s3-media4.fl.yelpcdn.com/bphoto/d6GPcUoz4K8cRK2swxxC4A/o.jpg,False,"{'address1': '45 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck Plaza', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['45 Middle Neck Rd', 'Great Neck Plaza, NY 11021']}",cafe kriza,$$,3.5,32,[],https://www.yelp.com/biz/cafe-kriza-great-neck-plaza?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kosher,40.7879486083984,-73.7284469604492,11021
324,douglaston-golf-course-douglaston,2322.113625742204,W6ZTmdM7v6HVB83N2bXwJA,https://s3-media4.fl.yelpcdn.com/bphoto/MwvR8ITenePm3IyW3PcDTQ/o.jpg,False,"{'address1': '6320 Marathon Pkwy', 'address2': '', 'address3': '', 'city': 'Douglaston', 'zip_code': '11363', 'country': 'US', 'state': 'NY', 'display_address': ['6320 Marathon Pkwy', 'Douglaston, NY 11363']}",douglaston golf course,,3.5,28,[],https://www.yelp.com/biz/douglaston-golf-course-douglaston?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,golf,40.752268,-73.730609,11363
325,brasserie-americana-great-neck-3,1789.5318592066915,BCxcRMJrnKu3yrWY45eAKQ,https://s3-media3.fl.yelpcdn.com/bphoto/tsWu2qqWhxnfF0YCzDWUjQ/o.jpg,False,"{'address1': '30 Cuttermill Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['30 Cuttermill Rd', 'Great Neck, NY 11021']}",brasserie americana,$$,3.5,17,[],https://www.yelp.com/biz/brasserie-americana-great-neck-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.7820889174598,-73.7258335544922,11021
326,entre-great-neck,2202.2268793477,oT7hMPTuoqsIW_Vp0UTdaA,https://s3-media2.fl.yelpcdn.com/bphoto/OwCbxpCqae2mBInYIoGkmw/o.jpg,False,"{'address1': '10 Grace Ave', 'address2': None, 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['10 Grace Ave', 'Great Neck, NY 11021']}",entre,$$,3.5,21,"['delivery', 'pickup']",https://www.yelp.com/biz/entre-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.788184,-73.727929,11021
327,mediterranean-sea-food-and-grill-great-neck,2290.346773574978,9yjGEpqbUOwf3-ygHiusKw,https://s3-media3.fl.yelpcdn.com/bphoto/rNLeWI-pt7pRfenXCwD5ZA/o.jpg,False,"{'address1': '132 Middle Neck Rd', 'address2': '', 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['132 Middle Neck Rd', 'Great Neck, NY 11021']}",mediterranean sea food & grill,$$,4.0,14,"['delivery', 'pickup']",https://www.yelp.com/biz/mediterranean-sea-food-and-grill-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.790432,-73.731243,11021
328,café-take-5-great-neck,2349.4002498818845,ysdGglJLzvA8XCG7aw5e9w,https://s3-media4.fl.yelpcdn.com/bphoto/9-OWHd63_RPzGNOgL1hG9A/o.jpg,False,"{'address1': '560 Northern Blvd', 'address2': '', 'address3': 'Ste 107 A', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['560 Northern Blvd', 'Ste 107 A', 'Great Neck, NY 11021']}",café take 5,$,4.5,6,[],https://www.yelp.com/biz/caf%C3%A9-take-5-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,coffee,40.78085,-73.71686,11021
329,bagel-station-great-neck,2197.212381823198,lauCM3GVV3S6HzUuflJXXQ,https://s3-media1.fl.yelpcdn.com/bphoto/gK_VdclQQojQqK4qI8iZFw/o.jpg,False,"{'address1': '6A Bond St', 'address2': '', 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['6A Bond St', 'Great Neck, NY 11021']}",bagel station,$,3.5,13,[],https://www.yelp.com/biz/bagel-station-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.7879045605659,-73.7273906171322,11021
330,la-pizzeria-great-neck-2,2243.498817147748,TruczYFQsrRSCUtGUkZRew,https://s3-media3.fl.yelpcdn.com/bphoto/rrTL3Tcf-aqN4fDyTEgNfw/o.jpg,False,"{'address1': '114 Middle Neck Rd', 'address2': None, 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['114 Middle Neck Rd', 'Great Neck, NY 11021']}",la pizzeria,$$,3.5,16,[],https://www.yelp.com/biz/la-pizzeria-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.7896335363559,-73.7303522154694,11021
331,burger-king-little-neck,1800.3263209485451,7he_a85DJqDn9gtxesJ5lQ,https://s3-media1.fl.yelpcdn.com/bphoto/SNu_oBQ06oS1khMgz7bKKA/o.jpg,False,"{'address1': '242-10 61st Ave', 'address2': '', 'address3': '', 'city': 'Little Neck', 'zip_code': '11362', 'country': 'US', 'state': 'NY', 'display_address': ['242-10 61st Ave', 'Little Neck, NY 11362']}",burger king,$,2.5,28,[],https://www.yelp.com/biz/burger-king-little-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.7555267,-73.7373548,11362
332,shop-delight-great-neck,2332.758595649661,rQZd2XBcYNuQ2wiqbJx3mQ,https://s3-media1.fl.yelpcdn.com/bphoto/tfcgQ4kWm733yocc8JZ22g/o.jpg,False,"{'address1': '4 Welwyn Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['4 Welwyn Rd', 'Great Neck, NY 11021']}",shop delight,$$,3.5,19,[],https://www.yelp.com/biz/shop-delight-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.7870254516602,-73.7234878540039,11021
333,yahao-asian-cuisine-great-neck-2,2181.2129562120826,yqAAw7P00w53T_o1nPNjnA,https://s3-media4.fl.yelpcdn.com/bphoto/QNINE1mNVfQ3Kizd4QNCOg/o.jpg,False,"{'address1': '6 Bond St', 'address2': '', 'address3': None, 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['6 Bond St', 'Great Neck, NY 11021']}",yahao asian cuisine,,4.5,11,"['delivery', 'pickup']",https://www.yelp.com/biz/yahao-asian-cuisine-great-neck-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sushi,40.78778,-73.72758,11021
334,poultry-mart-great-neck,2139.3800833427167,p6iIdRoopxnZYqQMppl_sQ,https://s3-media1.fl.yelpcdn.com/bphoto/DTxdQhMI3ZojHiGJL2gzuw/o.jpg,False,"{'address1': '33 Middle Neck Rd', 'address2': '', 'address3': '', 'city': 'Great Neck', 'zip_code': '11021', 'country': 'US', 'state': 'NY', 'display_address': ['33 Middle Neck Rd', 'Great Neck, NY 11021']}",poultry-mart,,3.5,10,[],https://www.yelp.com/biz/poultry-mart-great-neck?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,catering,40.7876047,-73.7281727,11021
